state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,10.0,RSN126_GAZLI_GAZ000,-0.004659417668587496,80.30771798635563,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,555.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.007801759615034164,229.65306090617466,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.0014426285067577751,338.0402224777488,139.03764027161435,-0.0014020221577488565,-0.05649494244377729,1076.0,FAILED
0.0,10.0,RSN126_GAZLI_GAZ000,-0.007534833986662792,252.3853472317578,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.018860565608686566,186.65891880948135,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.0018460955383424785,201.2590550068093,146.27726438725165,-0.0013964580913046307,-0.08104369270101808,1083.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.0053407500431408746,119.41343598298666,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,977.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.005995090959475845,284.75900834862074,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.004848838416230758,255.22108606982326,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.010169873361157532,180.207791068603,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.00403907342351499,218.3668721666646,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.010739112232886863,182.2192245988443,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0022673280999513114,174.95631998993176,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.0025874869720272147,144.17791159930113,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,1079.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0027874528310225972,203.97608728140963,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0029202478301015504,168.09544166957622,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.00567656445612608,187.8061288558509,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0034223870794663318,265.3945226571909,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.01039616273453574,288.2635666277753,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.00906815190157585,130.299797007245,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,981.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.003950267957672685,101.15601180992385,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,889.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.008615032424397297,147.3699556877298,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,1085.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.008821654139038196,245.94142438188317,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.011998858887534516,233.40560998842767,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.006568597453605801,97.98825581675145,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,886.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.016329569753920425,95.93330527182955,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,885.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.005563427225861452,328.56000236589193,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.00456355612513664,140.56656845539575,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,1077.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0024843752381624143,175.52118079608826,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.00842144249787412,316.8750257970444,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.009598090770027465,92.40508510473805,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,809.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.006253376045820227,153.99243705692757,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.011859592274337818,110.4625160533328,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,976.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.008133243968683276,155.97748855681357,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.011226199433011577,137.45829945035317,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,986.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0148250628924103,193.44131262501205,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.00498306840642586,295.1363091858187,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0063288907864753104,214.42637431792403,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.01050642691275944,170.33825998125474,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.007289529702745471,88.98932112836546,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,568.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.01766224386986447,183.96401572831456,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.04618939359410222,177.92008242856784,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.001304561935975822,124.58910074049606,107.80584435066166,-0.0012843979376008531,-0.0011856300092572933,942.0,FAILED
0.0,10.0,RSN126_GAZLI_GAZ000,-0.003805390322350702,435.13675211549156,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.013070207615756335,245.40110358600054,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.003913389299983223,190.17497776666238,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.011413576997735434,150.2600708951327,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.002210912556186144,270.230791669432,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.002450884168790623,136.491919432382,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00319763338735734,127.47489476861873,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.007772663584043043,235.57079475686467,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.005218008621888921,208.31346731453368,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00896808378100914,202.27734218597837,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0032589273236776034,171.87616392892815,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004878904826512681,122.68035947659656,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.005084741890161098,115.97963912988654,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,1306.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.006825512130792075,228.73625199460142,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0017981277739991816,273.7708154718983,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.02529569795633803,75.88322562969742,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,563.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.007076369638246183,112.69055487837164,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,981.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0033059255514153126,132.65520713101654,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.008304157176921052,164.9032594583451,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.003055870731608523,396.85245291317904,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.009466150553163672,216.15702335274668,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.002055252865802655,162.5328639991054,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.006433547230969891,196.1445165535077,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.003635920833821823,160.30243313056425,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.008055452358639427,129.42782929058657,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.006602664152482141,125.37364210648404,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.014504536071395315,207.02293110686003,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.005389603186983266,115.28616728717222,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,1306.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.012882938662965564,166.68285650733395,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.003492711831410008,197.68577592573482,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.009238356524462027,191.87109703101507,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0042807530703699945,139.7570168092494,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004405413187803816,133.80032933117255,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.02169016027932855,56.87105208196372,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.0027492167013151696,85.92787297309394,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,970.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.003588944554766446,134.4120937112474,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.007170877245790633,146.17450142488866,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004198702349352543,160.72612762501657,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.009815019639658579,148.19387927670974,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.003011612504093235,157.84597925503877,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.013507283080448617,109.75569777793345,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,978.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.0069908470380666944,101.58630618759665,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,975.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.006771914208212304,169.02938777488941,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004147321987144797,179.9548344517831,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004347654508049846,224.48807804698643,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.004481191498796761,120.51395669418321,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,1310.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0051966657857564925,143.09312633771938,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.012533580607360645,222.5137374910046,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.015782774522467357,211.06026815611227,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00369602674536886,151.73922809389697,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004777396525256465,308.05849029197844,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.007444779332512701,372.154828657332,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.006170003612692254,258.7396993122225,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.005841031011315532,239.33458200788775,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.006055490748505175,105.58313152011202,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,976.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.00547554936900706,107.02609794899432,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,977.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.005755470356557892,155.46003156599795,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.004659417668587496,80.30771798635563,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,882.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.007801759615034164,229.65306090617466,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0014426285067577751,338.0402224777488,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.007534833986662792,252.3853472317578,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.018860565608686566,186.65891880948135,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0018460955383424785,201.2590550068093,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.0053407500431408746,119.41343598298666,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,1309.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.005995090959475845,284.75900834862074,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004848838416230758,255.22108606982326,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.010169873361157532,180.207791068603,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00403907342351499,218.3668721666646,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.010739112232886863,182.2192245988443,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0022673280999513114,174.95631998993176,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0025874869720272147,144.17791159930113,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0027874528310225972,203.97608728140963,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0029202478301015504,168.09544166957622,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00567656445612608,187.8061288558509,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0034223870794663318,265.3945226571909,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.01039616273453574,288.2635666277753,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00906815190157585,130.299797007245,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.003950267957672685,101.15601180992385,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,974.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.008615032424397297,147.3699556877298,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.008821654139038196,245.94142438188317,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.011998858887534516,233.40560998842767,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.006568597453605801,97.98825581675145,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,973.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.016329569753920425,95.93330527182955,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,973.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.005563427225861452,328.56000236589193,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00456355612513664,140.56656845539575,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0024843752381624143,175.52118079608826,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00842144249787412,316.8750257970444,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.009598090770027465,92.40508510473805,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,971.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.006253376045820227,153.99243705692757,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.011859592274337818,110.4625160533328,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,979.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.008133243968683276,155.97748855681357,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.011226199433011577,137.45829945035317,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0148250628924103,193.44131262501205,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00498306840642586,295.1363091858187,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0063288907864753104,214.42637431792403,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.01050642691275944,170.33825998125474,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.007289529702745471,88.98932112836546,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,971.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.01766224386986447,183.96401572831456,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.04618939359410222,177.92008242856784,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.001304561935975822,124.58910074049606,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.003805390322350702,435.13675211549156,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.013070207615756335,245.40110358600054,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.003913389299983223,190.17497776666238,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.011413576997735434,150.2600708951327,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.002210912556186144,270.230791669432,121.2053459740005,-0.0012256892364651006,-0.001058112662645953,0.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.002450884168790623,136.491919432382,149.79109917589355,-0.11866334627538518,-0.1456772238457179,390.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.00319763338735734,127.47489476861873,152.29423818550816,-0.0017523240706051756,-0.10843482368039171,389.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.007772663584043043,235.57079475686467,154.23025761686387,-0.10146572598282524,-0.1455288954265049,413.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.005218008621888921,208.31346731453368,154.23025761686387,-0.10726965211899894,-0.14854371659711135,405.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.00896808378100914,202.27734218597837,154.23025761686387,-0.10241034919920657,-0.14526667079831032,414.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0032589273236776034,171.87616392892815,152.29423818550816,-0.11204273876221643,-0.1470683414597997,400.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.004878904826512681,122.68035947659656,154.23025761686387,-0.09642279489668243,-0.1446379873105601,388.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.005084741890161098,115.97963912988654,154.23025761686387,-0.09628383157925571,-0.1457365115526224,387.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.006825512130792075,228.73625199460142,154.23025761686387,-0.10463265124676896,-0.14686472751551133,410.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0017981277739991816,273.7708154718983,145.27366346310527,-0.16622546089292167,-0.1616387787942501,394.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.02529569795633803,75.88322562969742,154.23025761686387,-0.0893503433720394,-0.11618744920416416,248.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.007076369638246183,112.69055487837164,154.23025761686387,-0.10473647121036533,-0.1465096548511437,387.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0033059255514153126,132.65520713101654,152.29423818550816,-0.0017455864053774724,-0.10853231532757614,390.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.008304157176921052,164.9032594583451,154.23025761686387,-0.10277724969168357,-0.14541443666956994,414.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.003055870731608523,396.85245291317904,151.60510718103262,-0.11323956166343892,-0.1477486279276254,399.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.009466150553163672,216.15702335274668,154.23025761686387,-0.10843937869453159,-0.12684458675742202,416.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.002055252865802655,162.5328639991054,146.93770629150993,-0.0018870174893699495,-0.11113169872324019,395.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.006433547230969891,196.1445165535077,154.23025761686387,-0.005940357505595297,-0.12923164861408276,409.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.003635920833821823,160.30243313056425,152.8737508703555,-0.003335444916035305,-0.12334784640651535,401.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.008055452358639427,129.42782929058657,154.23025761686387,-0.0017388549132506517,-0.041050315767218154,389.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.006602664152482141,125.37364210648404,154.23025761686387,-0.1052124625064906,-0.14696035871054808,388.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.014504536071395315,207.02293110686003,154.23025761686387,-0.009563187823239658,-0.06343624285616663,588.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.005389603186983266,115.28616728717222,154.23025761686387,-0.10868007289797485,-0.14853883594620704,387.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.012882938662965564,166.68285650733395,154.23025761686387,-0.10975359454462363,-0.12925841612366593,583.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.003492711831410008,197.68577592573482,152.8737508703555,-0.11087870147902054,-0.14635984508905264,401.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.009238356524462027,191.87109703101507,154.23025761686387,-0.11009302542551834,-0.12859533081321498,415.0,0.0
