state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,10.0,RSN518_PALMSPR_FVR045,-0.005129826304202233,289.75303121467346,153.28728871330122,-0.0017995135558326871,-0.07822031273561898,817.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.009277367506748102,125.16106440606058,153.28728871330122,-0.0017161650279222704,-0.01672132356674351,644.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.0037097057825791822,168.0248332450829,153.28728871330122,-0.0015867850006264193,-0.08270747452631531,744.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.005514384128292927,149.33866667630386,153.28728871330122,-0.0018011722450442342,-0.07808015424065438,656.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.008918116233242943,189.2259912315441,153.28728871330122,-0.001704781976342689,-0.017776386059462104,826.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.003040967614971878,141.81101960535148,152.50546483712168,-0.0017706648818252662,-0.08355800275623709,650.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.0045867678779329835,225.1556568777402,153.28728871330122,-0.0015039548005863616,-0.07592323146940061,750.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.006648218063679155,93.51506444680993,153.28728871330122,-0.0017387405417855061,-0.02397366147800766,432.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.006905469180034053,192.91096710244125,153.28728871330122,-0.0017272311662326154,-0.023892304795637767,823.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.007118195112232359,162.4058478424814,153.28728871330122,-0.001737342840874591,-0.021826576351560684,823.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.004066623365171839,152.1984194418802,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.013127335903954282,161.27240250490505,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.008000893452058698,132.9449605113827,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,655.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005056286394732756,174.84308730505438,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.006291594591554187,136.68701827889586,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,783.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.004486328666025162,146.76443519475154,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,1482.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.007828336757459406,200.94880348223597,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.007491294720110041,156.13521827031988,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005794009540331146,169.43273937778335,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.010011580815400658,211.1855938762839,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.003845572269333603,185.7930780235763,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.0064788922171208005,176.5953073957323,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005942849611345015,199.99884151930974,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005347176091490499,219.1667741348861,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.0048408135585024875,179.19598155738421,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005129826304202233,289.75303121467346,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.009277367506748102,125.16106440606058,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,649.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.0037097057825791822,168.0248332450829,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005514384128292927,149.33866667630386,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.008918116233242943,189.2259912315441,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.003040967614971878,141.81101960535148,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,790.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.0045867678779329835,225.1556568777402,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.006648218063679155,93.51506444680993,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,634.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.006905469180034053,192.91096710244125,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.007118195112232359,162.4058478424814,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.004066623365171839,152.1984194418802,152.247777995411,-0.12592459592319763,-0.13656915698562608,904.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.013127335903954282,161.27240250490505,153.5006047206381,-0.00494329448544004,-0.11040835006354525,912.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.008000893452058698,132.9449605113827,153.5006047206381,-0.11096705504409547,-0.1252858477107634,898.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005056286394732756,174.84308730505438,153.32966896481332,-0.1330792895096985,-0.14401549695823446,907.0,FAILED
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.006291594591554187,136.68701827889586,153.5006047206381,-0.11283766389263745,-0.12294275017695695,899.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.004486328666025162,146.76443519475154,152.9294439256972,-0.13787474553576068,-0.1452310074174175,901.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.007828336757459406,200.94880348223597,153.5006047206381,-0.10709456622282439,-0.12389755903899692,910.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.007491294720110041,156.13521827031988,153.5006047206381,-0.10667611978719613,-0.12344528771011073,909.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005794009540331146,169.43273937778335,153.5006047206381,-0.10979387066197199,-0.12571638932071352,908.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.010011580815400658,211.1855938762839,153.5006047206381,-0.005281148681663668,-0.11267799531182199,911.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.003845572269333603,185.7930780235763,152.247777995411,-0.1266945073231167,-0.13620669605705668,905.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.0064788922171208005,176.5953073957323,153.5006047206381,-0.10856845280974153,-0.1230678381764426,908.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005942849611345015,199.99884151930974,153.5006047206381,-0.11014383368308384,-0.12510400833131596,908.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005347176091490499,219.1667741348861,153.32966896481332,-0.13230392270113467,-0.14518641867779175,907.0,FAILED
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.0048408135585024875,179.19598155738421,152.9294439256972,-0.1351171015841187,-0.14583406405557797,906.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005129826304202233,289.75303121467346,153.32966896481332,-0.13431605039271777,-0.14629293053399772,907.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.009277367506748102,125.16106440606058,153.5006047206381,-0.005074298455757131,-0.11278467072672908,897.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.0037097057825791822,168.0248332450829,152.247777995411,-0.1269618112142404,-0.13645102184052582,905.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005514384128292927,149.33866667630386,153.32966896481332,-0.13262023879784118,-0.145707656150787,902.0,FAILED
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.008918116233242943,189.2259912315441,153.5006047206381,-0.005158328431792081,-0.11291444963910799,910.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.003040967614971878,141.81101960535148,151.27760325435474,-0.08954270424671894,-0.15386069578368614,899.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.0045867678779329835,225.1556568777402,152.9294439256972,-0.13734304075075193,-0.1447672000968026,906.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.006648218063679155,93.51506444680993,153.5006047206381,-0.0933044101242149,-0.09790319173957403,411.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.006905469180034053,192.91096710244125,153.5006047206381,-0.11154160593095576,-0.1255227609433643,909.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.007118195112232359,162.4058478424814,153.5006047206381,-0.10955571602605695,-0.12408811211963358,909.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.004066623365171839,152.1984194418802,153.1292496197084,-0.10184762284607238,-0.1114196676890977,904.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.013127335903954282,161.27240250490505,154.11243875023692,-0.0029437731258067056,-0.09548009098705554,914.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.008000893452058698,132.9449605113827,154.11243875023692,-0.0024644170736552724,-0.10135660048591047,897.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005056286394732756,174.84308730505438,153.65312534777937,-0.004907045924141158,-0.11120730892266484,907.0,FAILED
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.006291594591554187,136.68701827889586,154.11243875023692,-0.0025152540225346124,-0.10259320459956509,898.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.004486328666025162,146.76443519475154,153.65312534777937,-0.09323082860587789,-0.1141083859828671,900.0,FAILED
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.007828336757459406,200.94880348223597,154.11243875023692,-0.002470348618180436,-0.10125387924667642,911.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.007491294720110041,156.13521827031988,154.11243875023692,-0.002480315215917058,-0.10121243153068508,911.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005794009540331146,169.43273937778335,153.9631078397656,-0.003453505933575121,-0.1097312428202516,908.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.010011580815400658,211.1855938762839,154.11243875023692,-0.002422114026335094,-0.048835766183279485,912.0,FAILED
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.003845572269333603,185.7930780235763,153.1292496197084,-0.0037714028317504876,-0.10820667758492235,906.0,FAILED
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.0064788922171208005,176.5953073957323,154.11243875023692,-0.0025121942794349107,-0.10259894985926636,909.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005942849611345015,199.99884151930974,154.11243875023692,-0.00252628658993856,-0.1021894896929046,909.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005347176091490499,219.1667741348861,153.9631078397656,-0.003972267230386319,-0.1106789071412482,908.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.0048408135585024875,179.19598155738421,153.65312534777937,-0.10435514663932742,-0.11263832630791017,907.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005129826304202233,289.75303121467346,153.65312534777937,-0.09974662117228338,-0.11405049952359095,907.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.009277367506748102,125.16106440606058,154.11243875023692,-0.00245220991103583,-0.04920508775902732,896.0,FAILED
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.0037097057825791822,168.0248332450829,152.30875555542605,-0.09978586958180165,-0.11346910249424612,905.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005514384128292927,149.33866667630386,153.9631078397656,-0.0033467630486472798,-0.10984545325744191,902.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.008918116233242943,189.2259912315441,154.11243875023692,-0.0024614293369882513,-0.10099365158222899,911.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.003040967614971878,141.81101960535148,151.32718029005792,-0.11657266553712287,-0.1267777661649701,899.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.0045867678779329835,225.1556568777402,153.65312534777937,-0.10418148908807093,-0.11292478071262657,907.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.006648218063679155,93.51506444680993,154.11243875023692,-0.002524142290196377,-0.10210259990249095,516.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.006905469180034053,192.91096710244125,154.11243875023692,-0.002521459822907842,-0.10206692102352606,910.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.007118195112232359,162.4058478424814,154.11243875023692,-0.0025169763177669943,-0.1018865596331841,910.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.004066623365171839,152.1984194418802,154.05662698973197,-0.0024830913107912267,-0.10165352540214476,904.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.013127335903954282,161.27240250490505,154.76295494159268,-0.002068409440753794,-0.0879043032088496,916.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.008000893452058698,132.9449605113827,154.76295494159268,-0.002064287167805724,-0.09509834549585085,897.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005056286394732756,174.84308730505438,154.76295494159268,-0.002087724117079969,-0.09413613120377065,909.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.006291594591554187,136.68701827889586,154.76295494159268,-0.002069741933868452,-0.09453148994481028,898.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.004486328666025162,146.76443519475154,154.57634838498146,-0.0021011152564398834,-0.09417948807505927,900.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.007828336757459406,200.94880348223597,154.76295494159268,-0.0020646868453961112,-0.09386997077176772,913.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.007491294720110041,156.13521827031988,154.76295494159268,-0.002056277800527271,-0.09507679821943688,912.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005794009540331146,169.43273937778335,154.76295494159268,-0.0020811647891097167,-0.09442090074745582,910.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.010011580815400658,211.1855938762839,154.76295494159268,-0.002148974963003764,-0.0892659453450407,914.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.003845572269333603,185.7930780235763,154.05662698973197,-0.0028258765427226925,-0.10333931331617283,907.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.0064788922171208005,176.5953073957323,154.76295494159268,-0.0020696176033746082,-0.09448691518021343,911.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005942849611345015,199.99884151930974,154.76295494159268,-0.0020809402846501523,-0.09450330813795663,910.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005347176091490499,219.1667741348861,154.76295494159268,-0.0020806605420072575,-0.09424250565858056,909.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.0048408135585024875,179.19598155738421,154.57634838498146,-0.002102936559182863,-0.09396198202491053,908.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005129826304202233,289.75303121467346,154.76295494159268,-0.0020864323226145974,-0.09415655295250774,909.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.009277367506748102,125.16106440606058,154.76295494159268,-0.0021199725632758794,-0.08921844317169854,896.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.0037097057825791822,168.0248332450829,153.3380770005548,-0.0031302833767687405,-0.104486100480639,906.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005514384128292927,149.33866667630386,154.76295494159268,-0.0020791467475137415,-0.09427481488755654,902.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.008918116233242943,189.2259912315441,154.76295494159268,-0.0021314331654065516,-0.08941836017819055,913.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.003040967614971878,141.81101960535148,152.4154759747077,-0.002388653121937874,-0.10073957791590954,899.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.0045867678779329835,225.1556568777402,154.57634838498146,-0.0021061422082007423,-0.09405668291211362,908.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.006648218063679155,93.51506444680993,154.76295494159268,-0.0020691407943798272,-0.09449436039323929,518.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.006905469180034053,192.91096710244125,154.76295494159268,-0.0020605556539773414,-0.09469644703218497,912.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.007118195112232359,162.4058478424814,154.76295494159268,-0.002059243108664851,-0.09449578512184977,912.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.004066623365171839,152.1984194418802,154.07471060815067,-0.0018085764101984799,-0.0965192289246911,906.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.013127335903954282,161.27240250490505,154.65804945950714,-0.0018065073964323559,-0.02519747165811155,922.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.008000893452058698,132.9449605113827,154.65804945950714,-0.0017726970471138128,-0.08319746805504698,897.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005056286394732756,174.84308730505438,154.65804945950714,-0.001789995980648813,-0.09460027044025916,911.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.006291594591554187,136.68701827889586,154.65804945950714,-0.0017861574461472867,-0.0838197712653244,898.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.004486328666025162,146.76443519475154,154.4720123865893,-0.0018024934020835813,-0.09626068039981857,901.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.007828336757459406,200.94880348223597,154.65804945950714,-0.001773403696535449,-0.08320640957157778,916.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.007491294720110041,156.13521827031988,154.65804945950714,-0.001778567435403096,-0.08319259076939656,915.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005794009540331146,169.43273937778335,154.65804945950714,-0.0017844721119704976,-0.09404251338185322,912.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.010011580815400658,211.1855938762839,154.65804945950714,-0.00178534461850835,-0.08269255314124932,917.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.003845572269333603,185.7930780235763,154.07471060815067,-0.0018090023333605712,-0.09687937992155402,909.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.0064788922171208005,176.5953073957323,154.65804945950714,-0.0017770830341072223,-0.08366169349966289,914.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005942849611345015,199.99884151930974,154.65804945950714,-0.001776146308764603,-0.08922333106042234,913.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005347176091490499,219.1667741348861,154.65804945950714,-0.0017771833665161448,-0.09463697757300862,912.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.0048408135585024875,179.19598155738421,154.65804945950714,-0.0017907270974687776,-0.09520321342063752,911.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005129826304202233,289.75303121467346,154.65804945950714,-0.0017882930276601873,-0.09589424276937164,911.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.009277367506748102,125.16106440606058,154.65804945950714,-0.0017871283382471478,-0.03602982038206594,896.0,FAILED
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.0037097057825791822,168.0248332450829,153.5440304973829,-0.0018142105626826933,-0.09654843109614093,908.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005514384128292927,149.33866667630386,154.65804945950714,-0.0017846929592039273,-0.09406137708873899,903.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.008918116233242943,189.2259912315441,154.65804945950714,-0.08409625420706916,-0.08752555516843478,917.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.003040967614971878,141.81101960535148,152.07136860214587,-0.0018389132906728536,-0.0981206411988706,899.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.0045867678779329835,225.1556568777402,154.4720123865893,-0.0017928083028598031,-0.09591689815839713,910.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.006648218063679155,93.51506444680993,154.65804945950714,-0.0017761123179977712,-0.08391539011810184,522.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.006905469180034053,192.91096710244125,154.65804945950714,-0.0017750574244296481,-0.08369093702117729,914.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.007118195112232359,162.4058478424814,154.65804945950714,-0.0017803613734739376,-0.04269462339850634,915.0,FAILED
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.004066623365171839,152.1984194418802,154.12686945638376,-0.0015572874109349294,-0.08810971204154895,908.0,0.0
0.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.013127335903954282,161.27240250490505,154.49339477270564,-0.001655708665965799,-0.008155600274436231,0.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.008000893452058698,132.9449605113827,154.49339477270564,-0.0016548795517778107,-0.009329896549983997,897.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005056286394732756,174.84308730505438,154.49339477270564,-0.0015783666132433679,-0.07908544126455877,915.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.006291594591554187,136.68701827889586,154.49339477270564,-0.00157871600712454,-0.07915100244009145,898.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.004486328666025162,146.76443519475154,154.37104527443142,-0.0016039814738782856,-0.08057832694130425,903.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.007828336757459406,200.94880348223597,154.49339477270564,-0.0016530077953134435,-0.025963445922899772,927.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.007491294720110041,156.13521827031988,154.49339477270564,-0.0016374579070236087,-0.028520244373390492,924.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005794009540331146,169.43273937778335,154.49339477270564,-0.0015726415551330078,-0.07948950337576523,917.0,0.0
0.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.010011580815400658,211.1855938762839,154.49339477270564,-0.001655708665965799,-0.008155600274436231,0.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.003845572269333603,185.7930780235763,153.7770651436007,-0.001565858729361309,-0.08926885317139596,912.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.0064788922171208005,176.5953073957323,154.49339477270564,-0.0015910081921873846,-0.03335352173468496,920.0,FAILED
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005942849611345015,199.99884151930974,154.49339477270564,-0.0015757613120841506,-0.07949766731917607,918.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005347176091490499,219.1667741348861,154.49339477270564,-0.0015796070530457262,-0.07887524956283254,916.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.0048408135585024875,179.19598155738421,154.49339477270564,-0.0015979915151895184,-0.0796296599421781,915.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005129826304202233,289.75303121467346,154.49339477270564,-0.0015783666132433679,-0.07903848762224917,915.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.009277367506748102,125.16106440606058,154.49339477270564,-0.001655708665965799,-0.008155600274436231,896.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.0037097057825791822,168.0248332450829,153.35138174592598,-0.001574727356398789,-0.090578358771375,911.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005514384128292927,149.33866667630386,154.49339477270564,-0.001578894600708914,-0.07862249112709029,905.0,0.0
0.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.008918116233242943,189.2259912315441,154.49339477270564,-0.001655708665965799,-0.008155600274436231,0.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.003040967614971878,141.81101960535148,152.28129955810803,-0.0015806155219433317,-0.09173931796244154,900.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.0045867678779329835,225.1556568777402,154.37104527443142,-0.001601296259193427,-0.07994322753827238,914.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.006648218063679155,93.51506444680993,154.49339477270564,-0.0015910081921873846,-0.07870803683064886,853.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.006905469180034053,192.91096710244125,154.49339477270564,-0.0016053998007600201,-0.030444113393482415,921.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.007118195112232359,162.4058478424814,154.49339477270564,-0.0016178791317238974,-0.030441815750034573,922.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.004066623365171839,152.1984194418802,153.87759626203209,-0.0014705939975645952,-0.05651770525737729,915.0,0.0
0.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.013127335903954282,161.27240250490505,153.87759626203209,-0.0015948356991508093,-0.006821106199738599,0.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.008000893452058698,132.9449605113827,153.87759626203209,-0.0015948356991508093,-0.006821106199738599,899.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.005056286394732756,174.84308730505438,153.87759626203209,-0.0015071700230984415,-0.0203622310980839,1050.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.006291594591554187,136.68701827889586,153.87759626203209,-0.0015681836683606207,-0.015319158995221488,900.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.004486328666025162,146.76443519475154,153.87759626203209,-0.0015336213343855297,-0.06679161627568288,906.0,0.0
0.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.007828336757459406,200.94880348223597,153.87759626203209,-0.0015948356991508093,-0.006821106199738599,0.0,0.0
0.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.007491294720110041,156.13521827031988,153.87759626203209,-0.0015948356991508093,-0.006821106199738599,0.0,0.0
