state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,40.0,RSN518_PALMSPR_FVR045,-0.007759859208839317,176.79309331003176,152.3270873572502,-0.1513230981948085,-0.1594789664774029,657.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0027593788970540845,232.58143816594992,148.76038631627205,-0.15196710313199327,-0.15784240327776322,605.0,0.0
0.0,40.0,RSN518_PALMSPR_FVR045,-0.00230235975112752,152.59359856957244,148.76038631627205,-0.0014069105062865161,-0.002266650791231057,0.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0042449426932286835,296.02118287547086,149.44207225185465,-0.15515200157554548,-0.160458565490679,653.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.00468701964985876,238.12226053997102,151.14802975245973,-0.15508222394540297,-0.16120081444699275,654.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0038400455757807606,94.78780637145566,149.44207225185465,-0.15725342898664996,-0.16002311648097856,200.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.012751285381806391,75.64254372930192,152.3270873572502,-0.1509696455571606,-0.16064742181062475,196.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0021903330872211717,201.02222248906278,148.59337127353513,-0.002189845062790765,-0.09784039318146567,467.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.009992155305864189,258.58868937837815,152.3270873572502,-0.15025235001280896,-0.15640768802324428,658.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.005031867412283763,191.01933654460078,151.14802975245973,-0.1537865124347529,-0.16012651237489472,654.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.008964775853915198,139.8925974223035,152.3270873572502,-0.1503172472766296,-0.1614027580037995,219.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.007035709353601017,204.75589702851596,152.3270873572502,-0.15090442084392092,-0.1618905551101223,656.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.012282489522914756,181.6760935092738,152.3270873572502,-0.14973965071631695,-0.15833941692945647,659.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0115753336934844,142.24277881851427,152.3270873572502,-0.13113624153754938,-0.13066699440587048,454.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.016438166580351764,195.70341953361694,152.3270873572502,-0.015220025834950832,-0.059503480649265805,661.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.01903998982806124,222.64013191197574,152.3270873572502,-0.06508168752153533,-0.07149505687082891,662.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.00790225757361778,160.15623799461002,152.3270873572502,-0.1517047265254406,-0.15978601170285134,657.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0018521921218048148,389.470093797978,140.70381337528602,-0.001319999213644697,-0.07264275148053384,399.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.008603490620783374,270.833900926539,152.97497548798086,-0.1399926823921337,-0.15120965888425608,660.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0011448541656293115,113.70416816368353,108.0376213699549,-0.07655945246663629,-0.0011084119852728205,206.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0074680148272807554,208.69025963517475,152.97497548798086,-0.13739989673252379,-0.15115791839089848,659.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0036488598513555455,252.5428600445453,150.25388046664142,-0.1397435297966657,-0.06194376696822848,655.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.006279995922466884,133.78057349899865,152.91595948981472,-0.00503499477480972,-0.0605702365435762,218.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.011010959982779896,311.96700852936914,152.97497548798086,-0.006371636816140604,-0.056174514996599714,662.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.003941464833768138,185.04480647399203,150.25388046664142,-0.14227593818829826,-0.149489660825955,655.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.004606661497377294,110.67000932590406,151.76188390972018,-0.139875732626276,-0.14970185978072675,207.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.009732643946190988,171.91566756580147,152.97497548798086,-0.10961685052830866,-0.11112075343725678,661.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00440791066020767,173.48575225916727,151.76188390972018,-0.1421730625267366,-0.15034463116187746,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.014688110792681203,214.60217199965948,152.97497548798086,-0.13494431699747508,-0.14446911354661218,664.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.003447891704545001,128.05782571502735,150.25388046664142,-0.0030504884000393203,-0.0618509359756153,214.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.006181405540943313,150.7796760109397,152.91595948981472,-0.13903249197034268,-0.14962332245154375,655.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005839538281890677,131.64337294112255,152.91595948981472,-0.13959204237977674,-0.14989698101491464,216.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00921268180715383,163.43765374929268,152.97497548798086,-0.006616135098206513,-0.05902293674197547,660.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.014098052454036926,77.5664867171881,152.97497548798086,-0.10001916929282206,-0.10340671427385988,197.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005292478572272702,119.78475998360622,152.54257640788612,-0.14008253210149474,-0.14974214098694727,210.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0031483978728346503,123.56304443113538,148.10959372104074,-0.0027966419197918194,-0.06134667502216291,212.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005262238085492135,227.14956226052647,152.54257640788612,-0.12584526389136363,-0.12499063989179882,657.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0032809717574073596,100.56609754665742,150.25388046664142,-0.14519683989224047,-0.15235146315092335,203.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005510768502713357,349.0570829133711,152.54257640788612,-0.1396206415616321,-0.1505403345984562,657.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.010509547188172009,147.18222997233968,152.97497548798086,-0.0547545698345837,-0.058876042192327956,458.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.007108297322784941,168.49008589043234,152.97497548798086,-0.138717311307343,-0.15054434105733883,659.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00816469706619936,106.94863454518327,152.97497548798086,-0.13786568093791246,-0.1485178699496633,205.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0227000537502918,137.4481519810066,152.97497548798086,-0.14214256253426732,-0.1482516870340907,448.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.004928655417982431,117.76838260829989,152.54257640788612,-0.004099654696554879,-0.061731883674518,210.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0029172745504384384,166.35621408908693,148.03128746915706,-0.13550990154851889,-0.1455971134199271,609.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.002563707089562708,156.41369551689058,147.8075002534157,-0.1411855037042461,-0.14893829013024779,605.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.004115534189282399,289.0932376195384,151.76188390972018,-0.14185336150589045,-0.1485875463853331,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.006581254375281072,243.11945416500163,152.91595948981472,-0.1387626852842268,-0.14903001629033263,658.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.006767344273603519,192.83632457603719,152.97497548798086,-0.1387501409910159,-0.14740670201114686,659.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005690117756721292,89.52855010630441,152.91595948981472,-0.13966038831549493,-0.15003133088770781,200.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.007759859208839317,176.79309331003176,152.97497548798086,-0.13809522952216707,-0.1526864898875043,659.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0027593788970540845,232.58143816594992,147.8075002534157,-0.0027455062825801724,-0.08616614979265831,607.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00230235975112752,152.59359856957244,147.8075002534157,-0.0021299237457318935,-0.0792095459900778,603.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0042449426932286835,296.02118287547086,151.76188390972018,-0.14105648081668004,-0.14807628513610588,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00468701964985876,238.12226053997102,151.76188390972018,-0.13982693966866783,-0.1492040478236457,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0038400455757807606,94.78780637145566,150.25388046664142,-0.1429560866331574,-0.15018931450474626,201.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.012751285381806391,75.64254372930192,152.97497548798086,-0.1348742121421807,-0.14857353680063146,196.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0021903330872211717,201.02222248906278,147.8075002534157,-0.1359875398004445,-0.1421993040984707,602.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.009992155305864189,258.58868937837815,152.97497548798086,-0.009348274543590905,-0.05909825287031823,661.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005031867412283763,191.01933654460078,152.54257640788612,-0.1396379934353953,-0.1490765012863536,657.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.008964775853915198,139.8925974223035,152.97497548798086,-0.006685732428018566,-0.059540243701725504,449.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.007035709353601017,204.75589702851596,152.97497548798086,-0.1357166320462686,-0.14774563554045306,659.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.012282489522914756,181.6760935092738,152.97497548798086,-0.1370247843075349,-0.15002835904804881,662.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0115753336934844,142.24277881851427,152.97497548798086,-0.13707208885952246,-0.1504711541462316,450.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.016438166580351764,195.70341953361694,152.97497548798086,-0.0970412274184915,-0.10099157159129493,665.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.01903998982806124,222.64013191197574,152.97497548798086,-0.09552015155549644,-0.09972727521580335,667.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00790225757361778,160.15623799461002,152.97497548798086,-0.13810880860518396,-0.1529148104231607,659.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0018521921218048148,389.470093797978,147.276576623898,-0.0018378769034729328,-0.09014483857554809,459.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.008603490620783374,270.833900926539,153.4776377558267,-0.13083871143205322,-0.13485557627630254,663.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0011448541656293115,113.70416816368353,109.35866526220458,-0.07234278368662486,-0.0010631240382269478,209.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0074680148272807554,208.69025963517475,153.4776377558267,-0.12450668160438576,-0.13461995489250483,662.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0036488598513555455,252.5428600445453,151.1281591510689,-0.1405006631473924,-0.06409819243234187,657.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.006279995922466884,133.78057349899865,153.4776377558267,-0.1299488978824926,-0.13208238989954735,444.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.011010959982779896,311.96700852936914,153.4776377558267,-0.12926995169762864,-0.13362466791869773,666.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.003941464833768138,185.04480647399203,152.2818878608464,-0.13261447059096904,-0.13405210172545884,658.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.004606661497377294,110.67000932590406,152.98660466889544,-0.12928412468331751,-0.13427016717357315,209.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.009732643946190988,171.91566756580147,153.4776377558267,-0.13282232129884108,-0.13493728793932516,664.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00440791066020767,173.48575225916727,152.98660466889544,-0.12947526405160675,-0.1339508733171501,659.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.014688110792681203,214.60217199965948,153.4776377558267,-0.05981997889305425,-0.0656491280094865,669.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.003447891704545001,128.05782571502735,151.1281591510689,-0.13075664112804872,-0.1367120822668488,217.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.006181405540943313,150.7796760109397,153.4776377558267,-0.005112367807191891,-0.06063520755248238,656.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005839538281890677,131.64337294112255,153.4776377558267,-0.14112169094849308,-0.05197830976131388,443.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00921268180715383,163.43765374929268,153.4776377558267,-0.12827222076412909,-0.1341099759221065,663.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.014098052454036926,77.5664867171881,153.4776377558267,-0.0105131101729918,-0.057776550017966374,197.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005292478572272702,119.78475998360622,153.3561126934666,-0.13225252598307108,-0.1329788989789228,213.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0031483978728346503,123.56304443113538,149.2507696901023,-0.12784509999831448,-0.13180315381865113,215.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005262238085492135,227.14956226052647,153.3561126934666,-0.13262271807916745,-0.13317406670474707,660.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0032809717574073596,100.56609754665742,151.1281591510689,-0.13113890432146422,-0.13693129188923386,204.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005510768502713357,349.0570829133711,153.3561126934666,-0.1324436839004085,-0.13372694141822705,660.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.010509547188172009,147.18222997233968,153.4776377558267,-0.08324294253757739,-0.08594823330100665,655.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.007108297322784941,168.49008589043234,153.4776377558267,-0.13267663036155652,-0.14473513131714083,662.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00816469706619936,106.94863454518327,153.4776377558267,-0.12894566861878565,-0.14488289909879692,207.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0227000537502918,137.4481519810066,153.4776377558267,-0.06451280923964185,-0.07231090711575824,446.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.004928655417982431,117.76838260829989,152.98660466889544,-0.004489628276205153,-0.0634159017381327,212.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0029172745504384384,166.35621408908693,145.002868470384,-0.12886146053171282,-0.13819879390951556,608.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.002563707089562708,156.41369551689058,145.002868470384,-0.1274977510889993,-0.12724909968950893,605.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.004115534189282399,289.0932376195384,152.2818878608464,-0.12963263166430605,-0.13442733183456307,658.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.006581254375281072,243.11945416500163,153.4776377558267,-0.13176437352347242,-0.13219300026580505,661.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.006767344273603519,192.83632457603719,153.4776377558267,-0.005758835852893397,-0.06136888021258627,662.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005690117756721292,89.52855010630441,153.3561126934666,-0.12275543762006506,-0.1337164934153849,201.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.007759859208839317,176.79309331003176,153.4776377558267,-0.13159501139236296,-0.14370464164276286,663.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0027593788970540845,232.58143816594992,145.002868470384,-0.0025455551165690436,-0.08590726678001041,607.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00230235975112752,152.59359856957244,145.002868470384,-0.0021802702321456723,-0.07997989514813442,603.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0042449426932286835,296.02118287547086,152.2818878608464,-0.12965775612737074,-0.1347210803024947,658.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00468701964985876,238.12226053997102,152.98660466889544,-0.13263403511709584,-0.13440668677464543,659.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0038400455757807606,94.78780637145566,152.2818878608464,-0.12992450597728264,-0.1340684922143077,202.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.012751285381806391,75.64254372930192,153.4776377558267,-0.07714049319148102,-0.08289156799212706,197.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0021903330872211717,201.02222248906278,145.002868470384,-0.0020315825036786713,-0.07615104516005691,602.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.009992155305864189,258.58868937837815,153.4776377558267,-0.009736728678625666,-0.05929405162062436,665.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005031867412283763,191.01933654460078,152.98660466889544,-0.004489628276205783,-0.06341590173813262,659.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.008964775853915198,139.8925974223035,153.4776377558267,-0.12889851423629645,-0.134082949735748,448.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.007035709353601017,204.75589702851596,153.4776377558267,-0.006475763237596074,-0.08536786254670509,662.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.012282489522914756,181.6760935092738,153.4776377558267,-0.12460913106358992,-0.13184747673749714,666.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0115753336934844,142.24277881851427,153.4776377558267,-0.12741559665415408,-0.13168561814908897,451.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.016438166580351764,195.70341953361694,153.4776377558267,-0.12591357357070368,-0.13489822897220016,669.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.01903998982806124,222.64013191197574,153.4776377558267,-0.013784581026634716,-0.056982380082685705,671.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00790225757361778,160.15623799461002,153.4776377558267,-0.1316228336041977,-0.14385369856356459,663.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0018521921218048148,389.470093797978,145.002868470384,-0.0017331051747776212,-0.06701116265084936,600.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.008603490620783374,270.833900926539,153.56271619641643,-0.11716685821491218,-0.12745682349626977,665.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0011448541656293115,113.70416816368353,109.37373820417334,-0.06951371329842868,-0.0011158301909134508,212.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0074680148272807554,208.69025963517475,153.56271619641643,-0.11547168794385673,-0.1249831965651542,665.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0036488598513555455,252.5428600445453,152.20326059083925,-0.12075278741077183,-0.12261364728029223,659.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.006279995922466884,133.78057349899865,153.56271619641643,-0.10982317178097395,-0.12014665640449211,445.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.011010959982779896,311.96700852936914,153.56271619641643,-0.10556577553243678,-0.11438540493066662,669.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.003941464833768138,185.04480647399203,152.20326059083925,-0.12032229143427656,-0.12231190568145417,659.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.004606661497377294,110.67000932590406,153.29630465126246,-0.10553488263712743,-0.11680427673055249,212.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.009732643946190988,171.91566756580147,153.56271619641643,-0.12289496607768152,-0.1328124143245551,667.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00440791066020767,173.48575225916727,152.8865113969428,-0.12367395199342088,-0.1215858898425842,660.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.014688110792681203,214.60217199965948,153.56271619641643,-0.10187545782404941,-0.11298638565828656,672.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.003447891704545001,128.05782571502735,152.20326059083925,-0.12397796845545572,-0.12175449452060289,441.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.006181405540943313,150.7796760109397,153.56271619641643,-0.1233734002624142,-0.12371061068838421,657.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005839538281890677,131.64337294112255,153.56271619641643,-0.12064855452005066,-0.12403735166626603,443.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00921268180715383,163.43765374929268,153.56271619641643,-0.12422573528613151,-0.1348973198708453,667.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.014098052454036926,77.5664867171881,153.56271619641643,-0.047219860481539505,-0.05865968974084677,198.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005292478572272702,119.78475998360622,153.50206384772258,-0.10917326443862822,-0.121461343323605,217.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0031483978728346503,123.56304443113538,151.25506258399344,-0.12789197703720412,-0.12102343909212451,439.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005262238085492135,227.14956226052647,153.50206384772258,-0.11989037542877534,-0.12216228860758624,662.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0032809717574073596,100.56609754665742,151.25506258399344,-0.12150761547863116,-0.12292718896489102,207.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005510768502713357,349.0570829133711,153.50206384772258,-0.11144671811413465,-0.12256935285517742,662.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.010509547188172009,147.18222997233968,153.56271619641643,-0.11886266550712377,-0.12779918217589056,655.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.007108297322784941,168.49008589043234,153.56271619641643,-0.11966187620965421,-0.1315418656589158,664.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00816469706619936,106.94863454518327,153.56271619641643,-0.11333029396656816,-0.12442398230328919,210.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0227000537502918,137.4481519810066,153.56271619641643,-0.014151662972933953,-0.10617861611154282,449.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.004928655417982431,117.76838260829989,153.29630465126246,-0.12142359786391252,-0.12450911795999908,216.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0029172745504384384,166.35621408908693,140.5661075336418,-0.08296956539645328,-0.13378212161174677,609.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.002563707089562708,156.41369551689058,140.5661075336418,-0.002286678654251087,-0.09993599800722423,605.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.004115534189282399,289.0932376195384,152.8865113969428,-0.12364646461649388,-0.12137812250137167,660.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.006581254375281072,243.11945416500163,153.56271619641643,-0.11034035467907566,-0.13142471466414313,664.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.006767344273603519,192.83632457603719,153.56271619641643,-0.120754733190204,-0.1314857614476309,664.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005690117756721292,89.52855010630441,153.50206384772258,-0.1235171019208676,-0.12399737945510228,202.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.007759859208839317,176.79309331003176,153.56271619641643,-0.11559615280218957,-0.12481868644196169,665.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0027593788970540845,232.58143816594992,140.5661075336418,-0.12039913965747387,-0.12541377215654861,607.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00230235975112752,152.59359856957244,140.5661075336418,-0.11887245530885118,-0.12013656790968338,603.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0042449426932286835,296.02118287547086,152.8865113969428,-0.1204309488350975,-0.12251282502196692,660.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00468701964985876,238.12226053997102,153.29630465126246,-0.12016278683673431,-0.12239291403471873,661.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0038400455757807606,94.78780637145566,152.20326059083925,-0.1204485148669938,-0.12223133242532983,204.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.012751285381806391,75.64254372930192,153.56271619641643,-0.01118931285823905,-0.059340683459950985,197.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0021903330872211717,201.02222248906278,140.5661075336418,-0.002102823387349964,-0.07844531013137615,602.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.009992155305864189,258.58868937837815,153.56271619641643,-0.12257775380776621,-0.13187247478103353,668.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005031867412283763,191.01933654460078,153.29630465126246,-0.12140346485823222,-0.12447614118517067,661.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.008964775853915198,139.8925974223035,153.56271619641643,-0.11801835742323598,-0.12819760014021903,561.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.007035709353601017,204.75589702851596,153.56271619641643,-0.11091236101585533,-0.13227577693042755,664.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.012282489522914756,181.6760935092738,153.56271619641643,-0.10644908208053677,-0.11341784035053687,669.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0115753336934844,142.24277881851427,153.56271619641643,-0.10579744369747132,-0.11511606742128522,654.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.016438166580351764,195.70341953361694,153.56271619641643,-0.014953175525103276,-0.10616099878326823,673.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.01903998982806124,222.64013191197574,153.56271619641643,-0.01452963828985936,-0.10613999039249392,675.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00790225757361778,160.15623799461002,153.56271619641643,-0.11571347585304648,-0.12467690401999545,665.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0018521921218048148,389.470093797978,140.5661075336418,-0.0018142792465243706,-0.06984572579968512,600.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.008603490620783374,270.833900926539,153.497003095148,-0.002539669109054298,-0.04922833562849953,668.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0011448541656293115,113.70416816368353,108.93930512398964,-0.06305205386914808,-0.0011106176766755725,216.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0074680148272807554,208.69025963517475,153.497003095148,-0.0026147828838514625,-0.10104371611911295,667.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0036488598513555455,252.5428600445453,152.28065278924865,-0.10902747464811954,-0.11306201053892076,659.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.006279995922466884,133.78057349899865,153.497003095148,-0.0026622147417242246,-0.10381661874088122,553.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.011010959982779896,311.96700852936914,153.497003095148,-0.0023735835746392245,-0.10077680154079807,672.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.003941464833768138,185.04480647399203,152.79604068987223,-0.10900441461930946,-0.11264622733859903,660.0,0.0
