state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,5.0,RSN461_MORGAN_HVR240,-0.008205469609944041,139.37404111283382,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,2077.0,0.0
1.0,5.0,RSN461_MORGAN_HVR240,-0.011000423494247675,125.24601965639386,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,1854.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.015932744602639767,164.7434210796816,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.004679869018756842,221.55806515849886,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.00531180224930823,183.67309332813133,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.011377618888119287,224.20069607784617,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
1.0,5.0,RSN461_MORGAN_HVR240,-0.0031365124504055576,54.42003839001857,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.007469760283750765,156.52072006637832,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.004379652580631768,259.049081902387,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.01271131004609103,244.9724645767187,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
1.0,5.0,RSN461_MORGAN_HVR240,-0.005716062717557874,109.49828052744866,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,1523.0,0.0
1.0,5.0,RSN461_MORGAN_HVR240,-0.003813799541055104,95.50981637621932,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,403.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.004064730397287267,168.19742437097804,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.00798773912097894,152.1455504584011,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
1.0,5.0,RSN461_MORGAN_HVR240,-0.005098001721254336,121.60869706767329,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,1748.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.006878617355571901,145.62076969569725,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
1.0,5.0,RSN461_MORGAN_HVR240,-0.008855380644541505,104.40486251232726,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,511.0,0.0
1.0,5.0,RSN461_MORGAN_HVR240,-0.0013229144327412494,341.3433584905367,134.75879249347074,-0.0013201912898114137,-0.03591345600270855,2074.0,FAILED
0.0,5.0,RSN461_MORGAN_HVR240,-0.0060808143682521435,296.48496715560884,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
0.0,5.0,RSN461_MORGAN_HVR240,-0.006277238428364286,288.8636724555059,144.79541023621857,-0.0013509624813447083,-0.0017213366467567336,0.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0020148050809902594,201.66958380105905,147.2651220772763,-0.001949692197779728,-0.08771032544180096,461.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0033552911881786452,132.43510969302704,148.76038631627205,-0.1588361462211016,-0.16095206793618044,214.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.002834717341651065,179.90654460358044,148.76038631627205,-0.15019080342819943,-0.15921593266713063,606.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.02183992985758144,188.82554340979095,152.3270873572502,-0.11551834403826103,-0.11996659114579328,663.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.009673341671329105,211.9103780572695,152.3270873572502,-0.15208431192409244,-0.15775150208487804,658.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.008205469609944041,139.37404111283382,152.3270873572502,-0.15171445374957745,-0.1597630448525466,219.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.011000423494247675,125.24601965639386,152.3270873572502,-0.13202213561506423,-0.1312924681035224,210.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.015932744602639767,164.7434210796816,152.3270873572502,-0.01524118230628889,-0.05952290865036084,661.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.004679869018756842,221.55806515849886,151.14802975245973,-0.0037940795874486575,-0.062437359078537556,654.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.00531180224930823,183.67309332813133,151.14802975245973,-0.1458754874988304,-0.14737379654873964,654.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.011377618888119287,224.20069607784617,152.3270873572502,-0.12995454417072785,-0.1305274967496835,659.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0031365124504055576,54.42003839001857,148.76038631627205,-0.14009162010029247,-0.06195366517924485,0.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.007469760283750765,156.52072006637832,152.3270873572502,-0.15212554419114038,-0.1601209007683287,656.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.004379652580631768,259.049081902387,151.14802975245973,-0.15551557264057808,-0.16151940530540038,654.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.01271131004609103,244.9724645767187,152.3270873572502,-0.011165698896911212,-0.05918464578723018,659.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.005716062717557874,109.49828052744866,151.9595426504726,-0.15330489023606658,-0.16166941012591082,204.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.003813799541055104,95.50981637621932,149.44207225185465,-0.003268289409337011,-0.062343914262026345,200.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.004064730397287267,168.19742437097804,149.44207225185465,-0.1570452327874056,-0.16030048541913822,653.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.00798773912097894,152.1455504584011,152.3270873572502,-0.15179849155480366,-0.15989669350893299,655.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.005098001721254336,121.60869706767329,151.14802975245973,-0.1537718374144054,-0.15995209535238628,209.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.006878617355571901,145.62076969569725,152.3270873572502,-0.14010755820384563,-0.15733884591511532,457.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.008855380644541505,104.40486251232726,152.3270873572502,-0.14965525008011127,-0.15966212259056312,203.0,0.0
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0013229144327412494,341.3433584905367,134.06793793654165,-0.001321811653977315,-0.04776895732207094,215.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.0060808143682521435,296.48496715560884,151.9595426504726,-0.1374709845886536,-0.060692929888313166,655.0,FAILED
1.0,40.0,RSN518_PALMSPR_FVR045,-0.006277238428364286,288.8636724555059,151.9595426504726,-0.1534710089055541,-0.16216496583781764,655.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0020148050809902594,201.66958380105905,147.8075002534157,-0.0018080693653560647,-0.07015507476698461,601.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0033552911881786452,132.43510969302704,150.25388046664142,-0.14521871749794685,-0.15250957507691593,216.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.002834717341651065,179.90654460358044,147.8075002534157,-0.13934275280200786,-0.1500723705336538,608.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.02183992985758144,188.82554340979095,152.97497548798086,-0.014524441073623025,-0.055894706435406984,667.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.009673341671329105,211.9103780572695,152.97497548798086,-0.10962513306181801,-0.11112489422074365,661.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.008205469609944041,139.37404111283382,152.97497548798086,-0.13768965290260027,-0.14860111628997896,448.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.011000423494247675,125.24601965639386,152.97497548798086,-0.006371636816140604,-0.056174514996599714,212.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.015932744602639767,164.7434210796816,152.97497548798086,-0.04678292585712805,-0.058515017201171034,665.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.004679869018756842,221.55806515849886,151.76188390972018,-0.13973281556249179,-0.14906527032950767,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00531180224930823,183.67309332813133,152.54257640788612,-0.1399451600885821,-0.15001725650972575,657.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.011377618888119287,224.20069607784617,152.97497548798086,-0.13725873444499603,-0.14911730337390278,662.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0031365124504055576,54.42003839001857,148.10959372104074,-0.0027966419197918194,-0.06134667502216291,0.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.007469760283750765,156.52072006637832,152.97497548798086,-0.13739992571093473,-0.15115783500118038,659.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.004379652580631768,259.049081902387,151.76188390972018,-0.14052809794512822,-0.1499617125658234,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.01271131004609103,244.9724645767187,152.97497548798086,-0.13486565556132346,-0.14848467942353405,662.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005716062717557874,109.49828052744866,152.91595948981472,-0.13966450515265016,-0.1500339221105514,206.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.003813799541055104,95.50981637621932,150.25388046664142,-0.14295961054371764,-0.1501935207083659,201.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.004064730397287267,168.19742437097804,151.76188390972018,-0.14073338176130404,-0.1495745170019706,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.00798773912097894,152.1455504584011,152.97497548798086,-0.1378592372356152,-0.14846839515910948,656.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.005098001721254336,121.60869706767329,152.54257640788612,-0.13951280964751983,-0.14912071309820335,211.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.006878617355571901,145.62076969569725,152.97497548798086,-0.13875077853120857,-0.14740436057507117,454.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.008855380644541505,104.40486251232726,152.97497548798086,-0.00668573242801861,-0.05954024370172559,204.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0013229144327412494,341.3433584905367,135.2671589163819,-0.0013223769277853877,-0.044480420998867794,220.0,FAILED
1.0,35.0,RSN518_PALMSPR_FVR045,-0.0060808143682521435,296.48496715560884,152.91595948981472,-0.13910467988349387,-0.14925961971248622,658.0,0.0
1.0,35.0,RSN518_PALMSPR_FVR045,-0.006277238428364286,288.8636724555059,152.91595948981472,-0.00503499477480972,-0.0605702365435762,658.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0020148050809902594,201.66958380105905,145.002868470384,-0.001995938297800044,-0.07473819053096571,601.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0033552911881786452,132.43510969302704,151.1281591510689,-0.1341793514049513,-0.13849137452030574,444.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.002834717341651065,179.90654460358044,145.002868470384,-0.12863222769123525,-0.13838401048148283,607.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.02183992985758144,188.82554340979095,153.4776377558267,-0.12224587451150523,-0.13424789304167228,672.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.009673341671329105,211.9103780572695,153.4776377558267,-0.1290107068825144,-0.13410225720745367,664.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.008205469609944041,139.37404111283382,153.4776377558267,-0.12892298796458002,-0.1448766344230374,448.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.011000423494247675,125.24601965639386,153.4776377558267,-0.12926995169762864,-0.13362466791869773,215.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.015932744602639767,164.7434210796816,153.4776377558267,-0.12773855873393955,-0.13651195131826835,669.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.004679869018756842,221.55806515849886,152.98660466889544,-0.1326412949335393,-0.1345440826934062,659.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00531180224930823,183.67309332813133,153.3561126934666,-0.13225252598306403,-0.1329788989789227,660.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.011377618888119287,224.20069607784617,153.4776377558267,-0.1287648647221138,-0.13342744905138704,666.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0031365124504055576,54.42003839001857,150.05843594005637,-0.12761283724533729,-0.13136948401238802,0.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.007469760283750765,156.52072006637832,153.4776377558267,-0.12450668160438576,-0.13461995489250483,662.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.004379652580631768,259.049081902387,152.2818878608464,-0.12962920261279948,-0.13470279870969576,658.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.01271131004609103,244.9724645767187,153.4776377558267,-0.07855408941615301,-0.08295256355251962,666.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005716062717557874,109.49828052744866,153.3561126934666,-0.1324371376804758,-0.13369583317952866,209.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.003813799541055104,95.50981637621932,152.2818878608464,-0.13262970558701498,-0.13408583701406418,203.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.004064730397287267,168.19742437097804,152.2818878608464,-0.1326247624083277,-0.13496875845883172,658.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.00798773912097894,152.1455504584011,153.4776377558267,-0.13235469320815274,-0.14466541651256476,657.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.005098001721254336,121.60869706767329,153.3561126934666,-0.12975265666582753,-0.1345171155418446,214.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.006878617355571901,145.62076969569725,153.4776377558267,-0.13233380885971702,-0.13710793852575337,654.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.008855380644541505,104.40486251232726,153.4776377558267,-0.1288787039310214,-0.1343883836540936,206.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0013229144327412494,341.3433584905367,130.20379874057247,-0.0013065731100824866,-0.001286700232743168,386.0,FAILED
1.0,30.0,RSN518_PALMSPR_FVR045,-0.0060808143682521435,296.48496715560884,153.4776377558267,-0.12914500108722762,-0.13301841430793987,661.0,0.0
1.0,30.0,RSN518_PALMSPR_FVR045,-0.006277238428364286,288.8636724555059,153.4776377558267,-0.1299488978824926,-0.13208238989954735,661.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0020148050809902594,201.66958380105905,140.5661075336418,-0.002000880873687303,-0.07500042934663514,601.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0033552911881786452,132.43510969302704,151.25506258399344,-0.12081148938231306,-0.12274894814322919,444.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.002834717341651065,179.90654460358044,140.5661075336418,-0.12021798840781496,-0.12326930332419442,608.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.02183992985758144,188.82554340979095,153.56271619641643,-0.014353679426477688,-0.10619373751113834,677.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.009673341671329105,211.9103780572695,153.56271619641643,-0.09021209412822682,-0.10608460970401967,667.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.008205469609944041,139.37404111283382,153.56271619641643,-0.11336554181034239,-0.12443638546305352,452.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.011000423494247675,125.24601965639386,153.56271619641643,-0.11268929647815282,-0.12142989654766043,440.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.015932744602639767,164.7434210796816,153.56271619641643,-0.015150123778328157,-0.05959385200584677,673.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.004679869018756842,221.55806515849886,153.29630465126246,-0.12016278685835094,-0.12239291405657962,661.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00531180224930823,183.67309332813133,153.50206384772258,-0.10834349605299684,-0.12067508634976552,662.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.011377618888119287,224.20069607784617,153.56271619641643,-0.10757148048240447,-0.1176911520239464,669.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0031365124504055576,54.42003839001857,149.42247375014273,-0.00302974523752933,-0.083382847561078,0.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.007469760283750765,156.52072006637832,153.56271619641643,-0.11547480607430471,-0.12498480528107761,665.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.004379652580631768,259.049081902387,152.8865113969428,-0.12363277857958717,-0.1216570696876757,660.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.01271131004609103,244.9724645767187,153.56271619641643,-0.10204033147716693,-0.11312776282554854,670.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005716062717557874,109.49828052744866,153.50206384772258,-0.11001076921117342,-0.12193756084967661,212.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.003813799541055104,95.50981637621932,152.20326059083925,-0.1237199012735231,-0.12153874612928242,204.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.004064730397287267,168.19742437097804,152.8865113969428,-0.12046253997915782,-0.12230032047145628,660.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.00798773912097894,152.1455504584011,153.56271619641643,-0.11564954525471045,-0.12450660825137183,658.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005098001721254336,121.60869706767329,153.29630465126246,-0.1235633073072177,-0.12379238413384233,218.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.006878617355571901,145.62076969569725,153.56271619641643,-0.11177283660091986,-0.13281559684198121,655.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.008855380644541505,104.40486251232726,153.56271619641643,-0.11882326316505096,-0.12967453965511405,209.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0013229144327412494,341.3433584905367,122.94695980208613,-0.0012570738778549606,-0.0012830670238930535,390.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.0060808143682521435,296.48496715560884,153.56271619641643,-0.12056308070168723,-0.12384741661694222,663.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.006277238428364286,288.8636724555059,153.56271619641643,-0.12340887507047787,-0.12364502008006109,663.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0020148050809902594,201.66958380105905,138.80494065749883,-0.0019650533579002104,-0.09542606573776619,602.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0033552911881786452,132.43510969302704,151.56274153571036,-0.11038698335688987,-0.11353425667653125,552.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.002834717341651065,179.90654460358044,150.70116994856733,-0.11133008468803744,-0.11424381469857861,657.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.02183992985758144,188.82554340979095,153.497003095148,-0.002320387240968273,-0.036808940034538516,683.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.009673341671329105,211.9103780572695,153.497003095148,-0.0024238582200633695,-0.10067282903867447,670.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.008205469609944041,139.37404111283382,153.497003095148,-0.002561013720259625,-0.10100594038453978,652.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.011000423494247675,125.24601965639386,153.497003095148,-0.0023735835746392245,-0.10077680154079807,441.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.015932744602639767,164.7434210796816,153.497003095148,-0.002373484690781101,-0.09601224391880644,677.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.004679869018756842,221.55806515849886,153.14170756698175,-0.0038326006855021262,-0.11032847391767366,661.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.00531180224930823,183.67309332813133,153.35398864758287,-0.003183487511243377,-0.10618924056389585,662.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.011377618888119287,224.20069607784617,153.497003095148,-0.002361612473152948,-0.10078138465663838,672.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0031365124504055576,54.42003839001857,151.56274153571036,-0.10731389683433618,-0.1175030766493991,0.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.007469760283750765,156.52072006637832,153.497003095148,-0.0026147828838514625,-0.10104371611911295,667.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.004379652580631768,259.049081902387,152.79604068987223,-0.10654988315061785,-0.11703120139688578,660.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.01271131004609103,244.9724645767187,153.497003095148,-0.0023389084186780703,-0.1006357131334279,673.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.005716062717557874,109.49828052744866,153.463856301578,-0.0029132738609557863,-0.10505698587934895,216.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.003813799541055104,95.50981637621932,152.28065278924865,-0.1064641270105754,-0.11679440316111941,208.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.004064730397287267,168.19742437097804,152.79604068987223,-0.10622615800831507,-0.11678312638548005,660.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.00798773912097894,152.1455504584011,153.497003095148,-0.0025925142791003923,-0.10098912788334213,658.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.005098001721254336,121.60869706767329,153.35398864758287,-0.0033513762409980185,-0.10715927273247652,438.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.006878617355571901,145.62076969569725,153.497003095148,-0.002711569768658592,-0.1012606320018743,654.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.008855380644541505,104.40486251232726,153.497003095148,-0.0025310255791944763,-0.10080878765353732,213.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0013229144327412494,341.3433584905367,134.70566979078848,-0.0013055899472298636,-0.04834559183316552,554.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0060808143682521435,296.48496715560884,153.497003095148,-0.002680440566173713,-0.1043061284069316,664.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.006277238428364286,288.8636724555059,153.497003095148,-0.0026507826745596273,-0.05449668054775483,664.0,FAILED
1.0,15.0,RSN518_PALMSPR_FVR045,-0.0020148050809902594,201.66958380105905,147.19746188563502,-0.0019641512284063,-0.05194583516466633,653.0,FAILED
1.0,15.0,RSN518_PALMSPR_FVR045,-0.0033552911881786452,132.43510969302704,151.9892882807033,-0.0019114939599608205,-0.08525341958785604,648.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.002834717341651065,179.90654460358044,150.5965353485269,-0.0019930248425870612,-0.09155667514423008,656.0,0.0
0.0,15.0,RSN518_PALMSPR_FVR045,-0.02183992985758144,188.82554340979095,154.21931791072396,-0.0018141481224259735,-0.0155807487024754,0.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.009673341671329105,211.9103780572695,154.21931791072396,-0.0018917319436346017,-0.08540534218915984,679.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.008205469609944041,139.37404111283382,154.21931791072396,-0.0018660064825686226,-0.08677090096433245,650.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.011000423494247675,125.24601965639386,154.21931791072396,-0.0020085452607831776,-0.08109003179160593,550.0,0.0
0.0,15.0,RSN518_PALMSPR_FVR045,-0.015932744602639767,164.7434210796816,154.21931791072396,-0.0018141481428264623,-0.015580748600110397,0.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.004679869018756842,221.55806515849886,153.72494541074414,-0.0018255730937825477,-0.091102385629348,662.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.00531180224930823,183.67309332813133,154.10811797457865,-0.0017829891768064402,-0.09072215345273352,665.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.011377618888119287,224.20069607784617,154.21931791072396,-0.001971584388631438,-0.0719647502347308,687.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.0031365124504055576,54.42003839001857,151.9892882807033,-0.0018624771176305654,-0.10191194146564696,0.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.007469760283750765,156.52072006637832,154.21931791072396,-0.09928651682452361,-0.09690422125817691,673.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.004379652580631768,259.049081902387,153.72494541074414,-0.0018321581709516848,-0.08731777730931391,662.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.01271131004609103,244.9724645767187,154.21931791072396,-0.0017886157636287873,-0.021267162546701312,768.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.005716062717557874,109.49828052744866,154.1703118964828,-0.0017734232636024373,-0.0903183517090357,436.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.003813799541055104,95.50981637621932,153.074228543095,-0.0018692314114963859,-0.08735645485180224,213.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.004064730397287267,168.19742437097804,153.45478214428084,-0.0018556728480015176,-0.08687433326872021,661.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.00798773912097894,152.1455504584011,154.21931791072396,-0.001880006322289763,-0.08729085556149904,658.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.005098001721254336,121.60869706767329,154.0118308648685,-0.0018022869340141208,-0.09078817544166172,547.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.006878617355571901,145.62076969569725,154.21931791072396,-0.001863504654714741,-0.08795906179939014,652.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.008855380644541505,104.40486251232726,154.21931791072396,-0.0018638148240825991,-0.08673184158041332,433.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.0013229144327412494,341.3433584905367,129.7640335394822,-0.001283136378947957,-0.0013132130142573292,586.0,FAILED
1.0,15.0,RSN518_PALMSPR_FVR045,-0.0060808143682521435,296.48496715560884,154.2052929185511,-0.0017711256645146038,-0.03130137538137666,667.0,FAILED
1.0,15.0,RSN518_PALMSPR_FVR045,-0.006277238428364286,288.8636724555059,154.21931791072396,-0.0017614227645430835,-0.0912709112688329,668.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.0020148050809902594,201.66958380105905,147.15453525407656,-0.0014728052197545839,-0.07929491181242845,654.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.0033552911881786452,132.43510969302704,153.28728871330122,-0.0014543578743809564,-0.08117299147470115,646.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.002834717341651065,179.90654460358044,151.81452400615814,-0.001423498699136096,-0.0839957843349184,662.0,0.0
0.0,10.0,RSN518_PALMSPR_FVR045,-0.02183992985758144,188.82554340979095,153.28728871330122,-0.0017680625337492596,-0.00999518642190484,0.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.009673341671329105,211.9103780572695,153.28728871330122,-0.0017325097977109664,-0.016599866327543948,826.0,0.0
